7500	79	0.010
8462	78	0.010
8296	80	0.010
7900	82	0.010
9065	83	0.010
7894	82	0.010
8811	82	0.010
8104	81	0.010
8648	81	0.010
7525	81	0.010
8605	81	0.010
8184	81	0.010
7819	81	0.010
8969	81	0.010
8460	81	0.010
7856	81	0.010
9012	81	0.010
7300	81	0.010
9084	81	0.010
8536	79	0.010
7408	78	0.010
7383	78	0.010
9068	78	0.010
8270	77	0.010
9077	77	0.010
8557	82	0.010
7235	82	0.010
8218	80	0.010
8269	78	0.010
8946	76	0.010
7366	76	0.010
8142	76	0.010
7423	77	0.010
7516	77	0.010
7800	77	0.010
7247	77	0.010
7410	77	0.010
8074	77	0.010
7762	77	0.010
8116	77	0.010
7787	77	0.010
7916	82	0.010
8457	82	0.010
8876	82	0.010
7863	81	0.010
8655	78	0.010
8101	78	0.010
7312	82	0.010
7979	82	0.010
8858	82	0.010
8443	82	0.010
7852	82	0.010
7380	82	0.010
8002	78	0.010
7352	79	0.010
8928	79	0.010
8115	79	0.010
7534	80	0.010
8166	80	0.010
8610	78	0.010
8172	76	0.010
8399	76	0.010
8309	79	0.010
9143	81	0.010
7847	81	0.010
7758	78	0.010
7572	77	0.010
7332	75	0.010
8089	75	0.010
7267	76	0.010
7430	77	0.010
8924	77	0.010
7832	77	0.010
7712	77	0.010
7492	77	0.010
8417	78	0.010
8911	78	0.010
7876	77	0.010
8397	78	0.010
7509	79	0.010
8415	81	0.010
8927	83	0.010
7567	80	0.010
7927	79	0.010
9175	79	0.010
8245	80	0.010
8032	80	0.010
8546	79	0.010
7340	78	0.010
8158	78	0.010
9090	78	0.010
8972	79	0.010
8183	80	0.010
7353	80	0.010
7583	80	0.010
7504	80	0.010
7498	82	0.010
8392	82	0.010
7326	78	0.010
7585	77	0.010
7207	78	0.010
8122	80	0.010
7496	80	0.010
8844	79	0.010
8692	76	0.010
7899	76	0.010
7345	78	0.010
8107	78	0.010
7654	78	0.010
7818	76	0.010
8076	76	0.010
7910	76	0.010
7243	77	0.010
8034	78	0.010
8990	78	0.010
7526	75	0.010
7649	75	0.010
7704	78	0.010
8428	80	0.010
9139	80	0.010
7686	78	0.010
8210	77	0.010
7923	77	0.010
7754	76	0.010
7219	77	0.010
7864	79	0.010
8621	76	0.010
8847	76	0.010
7288	76	0.010
8725	77	0.010
8405	78	0.010
8783	78	0.010
7583	78	0.010
7773	78	0.010
8620	78	0.010
8776	83	0.010
7791	83	0.010
8781	81	0.010
7692	76	0.010
8282	76	0.010
8305	81	0.010
8814	81	0.010
8620	79	0.010
8125	78	0.010
8708	78	0.010
8185	78	0.010
8168	79	0.010
8932	77	0.010
8884	77	0.010
7874	76	0.010
8649	78	0.010
8530	78	0.010
8815	78	0.010
7528	76	0.010
7305	76	0.010
7210	76	0.010
7547	75	0.010
7940	75	0.010
8025	77	0.010
8608	77	0.010
7643	76	0.010
8996	75	0.010
7516	75	0.010
8935	76	0.010
8428	77	0.010
8482	76	0.010
8811	75	0.010
7690	76	0.010
9164	77	0.010
8315	78	0.010
8508	77	0.010
8163	76	0.010
8256	77	0.010
8752	78	0.010
7923	81	0.010
7818	81	0.010
7687	81	0.010
9132	78	0.010
8350	78	0.010
8193	79	0.010
7787	81	0.010
8717	81	0.010
9126	81	0.010
7340	79	0.010
8257	79	0.010
9033	80	0.010
8677	79	0.010
7422	78	0.010
7212	78	0.010
7620	78	0.010
7640	78	0.010
9116	77	0.010
7763	75	0.010
7467	75	0.010
9028	76	0.010
8742	76	0.010
9165	76	0.010
8809	76	0.010
8048	76	0.010
8359	78	0.010
7434	78	0.010
8715	78	0.010
7415	78	0.010
8602	78	0.010
7884	78	0.010
8257	78	0.010
8568	78	0.010
7378	78	0.010
8422	78	0.010
7505	78	0.010
8456	78	0.010
8566	78	0.010
7766	80	0.010
8673	82	0.010
8174	82	0.010
8793	79	0.010
8945	78	0.010
7788	80	0.010
8533	82	0.010
7920	83	0.010
7526	81	0.010
7974	81	0.010
8545	81	0.010
8645	81	0.010
8998	81	0.010
8932	81	0.010
8564	81	0.010
7240	81	0.010
7644	81	0.010
7472	81	0.010
9104	81	0.010
7455	81	0.010
8582	81	0.010
8584	81	0.010
8361	81	0.010
7798	81	0.010
9089	79	0.010
8348	77	0.010
8673	77	0.010
8333	77	0.010
8445	78	0.010
8049	77	0.010
7483	77	0.010
8486	76	0.010
9180	76	0.010
7542	77	0.010
8844	77	0.010
7949	78	0.010
7859	78	0.010
8672	78	0.010
7298	80	0.010
8966	80	0.010
7637	80	0.010
7655	80	0.010
7383	80	0.010
8038	80	0.010
7924	80	0.010
8632	81	0.010
8050	81	0.010
7379	81	0.010
8203	81	0.010
8523	79	0.010
7938	80	0.010
7882	80	0.010
7739	80	0.010
9070	80	0.010
8849	81	0.010
8724	81	0.010
7562	81	0.010
8829	78	0.010
7594	78	0.010
7831	80	0.010
8935	81	0.010
8742	81	0.010
7514	78	0.010
7564	78	0.010
7979	77	0.010
7546	77	0.010
7557	77	0.010
7599	78	0.010
7221	78	0.010
8255	78	0.010
8246	78	0.010
9189	78	0.010
8942	78	0.010
7265	78	0.010
8815	79	0.010
8722	79	0.010
7470	82	0.010
7626	82	0.010
8185	81	0.010
8996	78	0.010
8579	78	0.010
8222	79	0.010
7579	80	0.010
7224	79	0.010
7590	78	0.010
9151	78	0.010
7873	78	0.010
8307	78	0.010
7593	78	0.010
8524	78	0.010
7904	79	0.010
9131	80	0.010
8481	80	0.010
8067	81	0.010
8013	81	0.010
7774	79	0.010
8991	78	0.010
8843	78	0.010
7925	79	0.010
7649	80	0.010
8211	80	0.010
8744	79	0.010
7371	78	0.010
8457	77	0.010
8721	78	0.010
8267	78	0.010
7400	78	0.010
8248	78	0.010
7230	78	0.010
8995	77	0.010
8556	77	0.010
7734	78	0.010
7779	78	0.010
8833	77	0.010
7371	77	0.010
8436	80	0.010
8742	80	0.010
7513	79	0.010
8649	78	0.010
8755	77	0.010
7770	77	0.010
8734	81	0.010
9117	81	0.010
8473	78	0.010
7704	78	0.010
7621	78	0.010
7728	79	0.010
7482	80	0.010
8567	80	0.010
8516	80	0.010
8718	80	0.010
8958	80	0.010
8213	81	0.010
7872	81	0.010
7386	80	0.010
8998	80	0.010
7693	81	0.010
8532	81	0.010
7302	81	0.010
8956	80	0.010
7392	79	0.010
7233	79	0.010
8690	79	0.010
7358	79	0.010
8749	79	0.010
9104	78	0.010
8359	79	0.010
7356	79	0.010
8612	80	0.010
9170	80	0.010
7337	75	0.010
7393	75	0.010
8285	76	0.010
8558	76	0.010
8501	77	0.010
8032	79	0.010
8880	80	0.010
8361	76	0.010
8895	77	0.010
8246	77	0.010
8413	78	0.010
7540	78	0.010
9050	78	0.010
8456	78	0.010
8034	80	0.010
7462	79	0.010
7403	79	0.010
7565	79	0.010
7571	79	0.010
8337	83	0.010
8001	83	0.010
8987	83	0.010
8380	80	0.010
8440	80	0.010
8971	80	0.010
9114	83	0.010
8266	83	0.010
8192	81	0.010
7453	81	0.010
7797	82	0.010
9032	81	0.010
8635	80	0.010
8879	79	0.010
7876	81	0.010
9064	81	0.010
7515	80	0.010
7191	78	0.010
7454	76	0.010
8077	76	0.010
8263	75	0.010
8992	77	0.010
7730	81	0.010
8988	82	0.010
8802	81	0.010
8651	79	0.010
9116	79	0.010
7352	79	0.010
8879	76	0.010
8770	75	0.010
8476	76	0.010
7501	78	0.010
7834	78	0.010
8837	78	0.010
8201	78	0.010
7637	78	0.010
7773	77	0.010
7409	77	0.010
8467	83	0.010
7485	84	0.010
8968	83	0.010
9113	79	0.010
8456	78	0.010
8614	80	0.010
9129	81	0.010
8082	81	0.010
7354	81	0.010
9147	81	0.010
8172	81	0.010
9110	81	0.010
9142	81	0.010
8916	79	0.010
8163	79	0.010
7198	81	0.010
7813	81	0.010
8678	78	0.010
8795	77	0.010
9017	76	0.010
7650	76	0.010
7221	79	0.010
9012	81	0.010
7235	81	0.010
8964	81	0.010
8707	81	0.010
7376	81	0.010
7540	77	0.010
7500	78	0.010
7299	78	0.010
8541	76	0.010
8327	76	0.010
7381	77	0.010
7349	77	0.010
8698	77	0.010
7716	78	0.010
9163	78	0.010
8024	78	0.010
8582	79	0.010
8858	83	0.010
8588	83	0.010
8455	81	0.010
7256	78	0.010
9024	78	0.010
9182	80	0.010
9069	81	0.010
8792	80	0.010
7856	78	0.010
8198	78	0.010
8531	78	0.010
8870	78	0.010
8876	78	0.010
8062	78	0.010
8874	78	0.010
9162	78	0.010
8454	81	0.010
7954	81	0.010
8966	81	0.010
8400	77	0.010
9146	77	0.010
7192	81	0.010
8584	81	0.010
7339	79	0.010
8602	77	0.010
8536	76	0.010
7896	77	0.010
8660	78	0.010
8311	79	0.010
8102	78	0.010
8578	77	0.010
7981	77	0.010
7260	77	0.010
8521	78	0.010
8042	78	0.010
7197	77	0.010
8251	77	0.010
8871	78	0.010
9187	78	0.010
7270	78	0.010
8236	78	0.010
8038	78	0.010
7229	77	0.010
7634	76	0.010
8656	78	0.010
9094	78	0.010
7698	77	0.010
8547	76	0.010
7716	77	0.010
7436	78	0.010
7288	79	0.010
8748	79	0.010
8426	79	0.010
7535	79	0.010
7729	80	0.010
7356	81	0.010
7548	81	0.010
7657	80	0.010
8703	78	0.010
7212	78	0.010
8372	80	0.010
8357	81	0.010
7685	78	0.010
9168	78	0.010
8650	78	0.010
8460	78	0.010
7311	78	0.010
7243	78	0.010
7431	77	0.010
9096	77	0.010
8569	77	0.010
7561	77	0.010
7249	78	0.010
8012	78	0.010
7576	74	0.010
8405	73	0.010
8347	75	0.010
7744	79	0.010
7823	79	0.010
9177	79	0.010
8882	79	0.010
8219	79	0.010
7443	79	0.010
9085	79	0.010
9071	76	0.010
8287	75	0.010
7670	75	0.010
8240	77	0.010
9189	78	0.010
8436	79	0.010
9109	79	0.010
7483	75	0.010
8562	75	0.010
8091	79	0.010
7274	83	0.010
8866	83	0.010
7298	80	0.010
8965	78	0.010
8386	79	0.010
7389	82	0.010
8162	83	0.010
7191	80	0.010
8474	80	0.010
7689	80	0.010
7926	80	0.010
8601	79	0.010
8223	78	0.010
7428	78	0.010
8732	78	0.010
8683	79	0.010
8940	78	0.010
7937	78	0.010
8698	78	0.010
8633	77	0.010
7442	76	0.010
7329	77	0.010
7638	80	0.010
7216	80	0.010
7436	75	0.010
9148	74	0.010
7228	75	0.010
9158	81	0.010
8137	81	0.010
7758	78	0.010
7256	78	0.010
7394	78	0.010
8821	78	0.010
7988	79	0.010
8145	78	0.010
7524	78	0.010
7594	77	0.010
8335	81	0.010
7308	83	0.010
7489	84	0.010
7249	81	0.010
8405	80	0.010
8933	81	0.010
7783	82	0.010
8823	82	0.010
8762	80	0.010
8841	80	0.010
8769	80	0.010
8094	80	0.010
8654	80	0.010
7883	80	0.010
7844	80	0.010
8919	80	0.010
8547	80	0.010
8415	79	0.010
7453	78	0.010
8067	78	0.010
8432	77	0.010
8615	77	0.010
8756	79	0.010
7272	80	0.010
7932	80	0.010
7764	79	0.010
8980	76	0.010
8991	76	0.010
8190	78	0.010
8833	78	0.010
8258	78	0.010
8573	78	0.010
9184	78	0.010
7674	78	0.010
8619	78	0.010
8931	79	0.010
8176	79	0.010
8532	79	0.010
8159	79	0.010
8363	83	0.010
8271	83	0.010
8998	81	0.010
7341	80	0.010
7194	80	0.010
7877	80	0.010
8019	82	0.010
7411	83	0.010
9143	81	0.010
7940	80	0.010
7253	80	0.010
7482	80	0.010
8767	80	0.010
7702	81	0.010
7272	81	0.010
8668	82	0.010
7995	82	0.010
9157	80	0.010
7762	78	0.010
8185	78	0.010
7830	78	0.010
8451	81	0.010
8838	81	0.010
7233	78	0.010
7749	78	0.010
7586	78	0.010
8277	78	0.010
8905	79	0.010
8178	79	0.010
7454	79	0.010
8141	80	0.010
8426	79	0.010
7932	79	0.010
7393	79	0.010
8921	79	0.010
7920	78	0.010
8240	79	0.010
8229	81	0.010
7794	83	0.010
7605	83	0.010
8715	79	0.010
7459	78	0.010
7548	79	0.010
7248	80	0.010
9076	80	0.010
7542	79	0.010
8465	78	0.010
7878	78	0.010
7894	79	0.010
7289	80	0.010
7262	80	0.010
7457	80	0.010
8668	81	0.010
9042	81	0.010
7820	81	0.010
8966	80	0.010
8512	77	0.010
8952	77	0.010
7598	79	0.010
7410	80	0.010
7598	80	0.010
8891	82	0.010
8048	78	0.010
7805	78	0.010
7378	78	0.010
8600	79	0.010
7573	78	0.010
8038	78	0.010
7923	78	0.010
7898	78	0.010
8068	78	0.010
8813	78	0.010
9176	78	0.010
7869	78	0.010
8464	77	0.010
8558	78	0.010
7506	81	0.010
9083	80	0.010
7656	79	0.010
7417	77	0.010
7586	77	0.010
7669	78	0.010
7330	81	0.010
7778	80	0.010
8769	79	0.010
8977	78	0.010
9180	78	0.010
7204	78	0.010
8382	78	0.010
8902	78	0.010
7970	78	0.010
7344	78	0.010
8137	78	0.010
8082	78	0.010
9003	82	0.010
8165	82	0.010
9046	80	0.010
8886	80	0.010
8296	82	0.010
9000	82	0.010
7947	80	0.010
7568	80	0.010
9116	80	0.010
8770	80	0.010
9091	80	0.010
7942	79	0.010
8516	80	0.010
8309	79	0.010
9028	79	0.010
7905	79	0.010
7950	78	0.010
8750	78	0.010
8180	75	0.010
8260	75	0.010
8983	75	0.010
8306	75	0.010
7777	75	0.010
8624	75	0.010
8856	76	0.010
7877	76	0.010
7331	77	0.010
7692	78	0.010
7975	78	0.010
7702	78	0.010
8244	78	0.010
8446	78	0.010
7704	78	0.010
9003	78	0.010
7395	78	0.010
7529	78	0.010
9121	78	0.010
8030	78	0.010
8115	84	0.010
9130	81	0.010
9005	79	0.010
8480	83	0.010
8101	83	0.010
8135	83	0.010
8134	83	0.010
8731	83	0.010
8119	82	0.010
9131	80	0.010
8858	80	0.010
7963	80	0.010
8705	81	0.010
8326	81	0.010
9150	79	0.010
8537	78	0.010
7776	78	0.010
9052	78	0.010
7830	78	0.010
7239	78	0.010
7897	81	0.010
7563	81	0.010
8368	77	0.010
8881	76	0.010
9033	77	0.010
8803	78	0.010
7972	78	0.010
7956	78	0.010
9072	77	0.010
8877	78	0.010
9170	78	0.010
7786	78	0.010
8162	78	0.010
7664	78	0.010
7505	78	0.010
8603	80	0.010
8394	83	0.010
8880	84	0.010
7808	84	0.010
7299	78	0.010
8969	78	0.010
8409	81	0.010
7261	84	0.010
8138	81	0.010
8688	80	0.010
9049	80	0.010
7636	80	0.010
8180	80	0.010
8365	79	0.010
8853	79	0.010
8685	79	0.010
7569	81	0.010
8728	81	0.010
8239	77	0.010
8441	77	0.010
8545	78	0.010
8033	81	0.010
8725	81	0.010
7358	78	0.010
8588	76	0.010
8360	76	0.010
8456	76	0.010
7441	77	0.010
8805	77	0.010
8958	77	0.010
8050	77	0.010
7615	77	0.010
8995	77	0.010
8670	78	0.010
7939	78	0.010
8404	77	0.010
9132	77	0.010
8220	81	0.010
9189	83	0.010
8624	83	0.010
7958	79	0.010
8533	79	0.010
8078	80	0.010
7607	81	0.010
8947	81	0.010
9190	81	0.010
8660	79	0.010
8177	78	0.010
8635	78	0.010
9025	81	0.010
8903	81	0.010
8567	81	0.010
7534	82	0.010
8234	82	0.010
7903	82	0.010
7710	80	0.010
8699	78	0.010
8428	78	0.010
9154	79	0.010
8487	81	0.010
7983	81	0.010
8022	80	0.010
8517	76	0.010
8780	76	0.010
8696	77	0.010
8153	78	0.010
8147	78	0.010
8814	78	0.010
7448	78	0.010
7488	78	0.010
9068	78	0.010
8540	77	0.010
7890	77	0.010
9019	77	0.010
8668	78	0.010
7539	80	0.010
7677	80	0.010
7421	80	0.010
7958	77	0.010
8507	77	0.010
8844	76	0.010
9115	78	0.010
8059	78	0.010
9140	78	0.010
9164	77	0.010
7826	77	0.010
7884	79	0.010
7528	79	0.010
8155	80	0.010
8003	79	0.010
7336	79	0.010
8872	79	0.010
8850	81	0.010
9144	82	0.010
8145	81	0.010
9101	78	0.010
7754	77	0.010
9014	78	0.010
9053	82	0.010
8908	82	0.010
7801	81	0.010
8339	80	0.010
9059	79	0.010
8465	79	0.010
8609	79	0.010
8329	78	0.010
7266	78	0.010
7466	78	0.010
8392	78	0.010
8673	78	0.010
7389	78	0.010
8828	78	0.010
7350	78	0.010
7830	78	0.010
7543	76	0.010
8782	79	0.010
8866	78	0.010
7685	77	0.010
7424	76	0.010
7976	77	0.010
9166	77	0.010
7807	77	0.010
8341	77	0.010
8350	77	0.010
7408	77	0.010
8062	77	0.010
8104	79	0.010
8217	79	0.010
7783	78	0.010
9151	77	0.010
7508	78	0.010
8750	81	0.010
8009	81	0.010
7356	81	0.010
9047	81	0.010
7935	81	0.010
7225	81	0.010
8702	81	0.010
8789	81	0.010
7376	81	0.010
9080	81	0.010
7498	81	0.010
8738	81	0.010
9068	81	0.010
8691	81	0.010
8930	78	0.010
7580	80	0.010
7604	79	0.010
7292	79	0.010
7245	76	0.010
8864	73	0.010
7196	73	0.010
7835	75	0.010
8137	81	0.010
8779	81	0.010
8027	79	0.010
7572	78	0.010
7347	78	0.010
8355	79	0.010
8762	79	0.010
8366	78	0.010
7991	78	0.010
8057	79	0.010
7237	78	0.010
9024	78	0.010
7306	78	0.010
7615	79	0.010
7644	78	0.010
8068	78	0.010
7415	80	0.010
8225	83	0.010
8314	82	0.010
9171	81	0.010
8668	80	0.010
7462	80	0.010
7573	80	0.010
8674	80	0.010
7550	80	0.010
8758	80	0.010
8280	80	0.010
7219	80	0.010
7402	79	0.010
8012	79	0.010
9159	79	0.010
7989	80	0.010
7413	80	0.010
8382	79	0.010
8502	78	0.010
8260	76	0.010
8254	78	0.010
9167	80	0.010
8647	81	0.010
7796	81	0.010
7753	79	0.010
7531	78	0.010
7463	76	0.010
8796	76	0.010
8780	77	0.010
8386	77	0.010
8267	78	0.010
8965	78	0.010
7802	78	0.010
7929	78	0.010
8375	78	0.010
8671	79	0.010
8459	79	0.010
7459	80	0.010
8819	83	0.010
8187	84	0.010
8600	84	0.010
8405	80	0.010
8517	79	0.010
7295	81	0.010
8969	81	0.010
8847	81	0.010
7695	81	0.010
8982	80	0.010
8508	80	0.010
8525	80	0.010
8131	80	0.010
8179	81	0.010
8145	82	0.010
8592	82	0.010
9032	82	0.010
8037	81	0.010
8356	79	0.010
8255	79	0.010
7423	79	0.010
7662	82	0.010
7635	82	0.010
7695	80	0.010
7663	77	0.010
8037	77	0.010
8915	78	0.010
8657	79	0.010
8167	80	0.010
9031	80	0.010
7998	79	0.010
8410	79	0.010
7241	79	0.010
8051	78	0.010
9071	78	0.010
7632	81	0.010
8844	81	0.010
7683	82	0.010
8605	82	0.010
8863	81	0.010
9041	79	0.010
7882	79	0.010
8906	79	0.010
8714	81	0.010
8235	81	0.010
8636	79	0.010
7568	78	0.010
7675	79	0.010
7585	80	0.010
7289	80	0.010
7601	80	0.010
7374	80	0.010
7977	81	0.010
8123	81	0.010
8804	82	0.010
7289	80	0.010
8412	78	0.010
7237	78	0.010
7487	78	0.010
8772	80	0.010
8532	81	0.010
8242	80	0.010
8287	79	0.010
8176	78	0.010
8848	78	0.010
7512	79	0.010
8459	80	0.010
9116	78	0.010
8644	78	0.010
8993	78	0.010
8750	80	0.010
7867	80	0.010
8404	78	0.010
8107	78	0.010
8752	76	0.010
8990	76	0.010
8028	80	0.010
8788	80	0.010
7297	80	0.010
8421	78	0.010
8013	78	0.010
7248	78	0.010
7572	82	0.010
8448	82	0.010
7668	78	0.010
9138	78	0.010
7630	79	0.010
7445	80	0.010
8872	81	0.010
8747	80	0.010
7703	80	0.010
7409	80	0.010
8630	81	0.010
8126	83	0.010
7239	83	0.010
7796	81	0.010
7402	80	0.010
7838	81	0.010
9136	82	0.010
8220	82	0.010
7561	81	0.010
8502	78	0.010
8702	79	0.010
8053	80	0.010
7881	80	0.010
8581	80	0.010
8675	80	0.010
8240	79	0.010
8612	79	0.010
7375	80	0.010
7856	79	0.010
8376	77	0.010
8686	75	0.010
8132	76	0.010
7856	80	0.010
7660	81	0.010
9002	81	0.010
8349	79	0.010
7910	75	0.010
8014	78	0.010
8445	78	0.010
8937	78	0.010
7340	78	0.010
8838	78	0.010
9004	79	0.010
7679	79	0.010
8489	79	0.010
7964	79	0.010
8343	79	0.010
8200	79	0.010
7999	79	0.010
8474	79	0.010
8609	79	0.010
8725	79	0.010
7807	79	0.010
8689	79	0.010
7256	79	0.010
8120	79	0.010
8935	83	0.010
7358	81	0.010
8543	81	0.010
8619	81	0.010
8549	80	0.010
8762	80	0.010
8261	81	0.010
7589	81	0.010
7399	81	0.010
8221	78	0.010
8150	76	0.010
7674	76	0.010
8346	77	0.010
8559	79	0.010
7691	80	0.010
8391	81	0.010
8855	80	0.010
7956	76	0.010
8089	76	0.010
7759	77	0.010
8832	77	0.010
8192	77	0.010
7424	77	0.010
9147	78	0.010
9146	79	0.010
7630	78	0.010
8315	78	0.010
8137	78	0.010
8069	78	0.010
8808	79	0.010
8021	83	0.010
7407	83	0.010
8643	82	0.010
9087	80	0.010
8211	80	0.010
8587	80	0.010
7448	81	0.010
7931	81	0.010
7401	81	0.010
8782	81	0.010
8633	80	0.010
7986	79	0.010
7817	79	0.010
8511	79	0.010
7799	80	0.010
8155	80	0.010
7302	80	0.010
8150	80	0.010
7530	78	0.010
8460	77	0.010
7739	77	0.010
7862	78	0.010
7238	78	0.010
7731	81	0.010
8306	81	0.010
8404	75	0.010
9155	75	0.010
7466	78	0.010
9167	79	0.010
8947	79	0.010
8657	79	0.010
9062	79	0.010
8699	79	0.010
8567	79	0.010
9070	79	0.010
7448	78	0.010
7650	78	0.010
9146	78	0.010
8823	82	0.010
8161	83	0.010
8667	83	0.010
7198	79	0.010
8522	79	0.010
7205	80	0.010
7404	81	0.010
7962	81	0.010
8762	80	0.010
8577	79	0.010
8142	78	0.010
8180	78	0.010
8509	80	0.010
8048	80	0.010
7467	80	0.010
7789	80	0.010
7823	82	0.010
9027	82	0.010
8076	78	0.010
7441	78	0.010
8059	78	0.010
8628	79	0.010
8681	81	0.010
8076	81	0.010
7586	79	0.010
7846	77	0.010
8328	77	0.010
7469	77	0.010
8990	77	0.010
8041	78	0.010
7405	78	0.010
9019	78	0.010
8212	78	0.010
9032	78	0.010
8743	78	0.010
8809	78	0.010
8699	78	0.010
8113	78	0.010
7508	78	0.010
7557	78	0.010
8140	78	0.010
7664	77	0.010
8562	77	0.010
7946	77	0.010
8972	78	0.010
7494	78	0.010
7585	78	0.010
8530	77	0.010
7805	78	0.010
8460	78	0.010
8988	79	0.010
7718	79	0.010
8306	78	0.010
8936	79	0.010
8485	83	0.010
8524	83	0.010
9112	80	0.010
7816	78	0.010
8145	77	0.010
7818	78	0.010
8740	82	0.010
8548	82	0.010
7450	80	0.010
8682	78	0.010
8908	79	0.010
7664	80	0.010
8495	79	0.010
7486	78	0.010
8555	78	0.010
8251	77	0.010
9179	78	0.010
8974	78	0.010
8793	78	0.010
7320	77	0.010
8011	76	0.010
8531	76	0.010
8403	77	0.010
8261	79	0.010
8870	77	0.010
8176	76	0.010
8270	76	0.010
7319	76	0.010
8109	78	0.010
7416	76	0.010
8254	75	0.010
7856	77	0.010
7839	78	0.010
7733	78	0.010
7392	78	0.010
7561	78	0.010
9169	78	0.010
7522	79	0.010
8230	81	0.010
7353	80	0.010
8847	80	0.010
7379	79	0.010
7200	79	0.010
8888	80	0.010
7476	83	0.010
8272	81	0.010
7290	79	0.010
8171	79	0.010
7595	80	0.010
8069	81	0.010
8055	79	0.010
7292	78	0.010
8072	78	0.010
7682	78	0.010
7275	78	0.010
8162	78	0.010
8926	77	0.010
9166	75	0.010
8341	75	0.010
8555	79	0.010
8636	81	0.010
7878	81	0.010
7923	79	0.010
7540	76	0.010
8649	75	0.010
9139	78	0.010
8619	79	0.010
7391	79	0.010
8405	78	0.010
8097	78	0.010
7867	78	0.010
8876	78	0.010
8121	78	0.010
9130	78	0.010
8049	78	0.010
7643	78	0.010
8528	80	0.010
7217	83	0.010
7705	83	0.010
7737	81	0.010
7724	81	0.010
7877	81	0.010
9114	83	0.010
7560	83	0.010
7884	81	0.010
7695	80	0.010
8249	80	0.010
8922	80	0.010
8878	80	0.010
7899	80	0.010
8391	80	0.010
7705	80	0.010
8852	80	0.010
9070	80	0.010
8343	80	0.010
8124	78	0.010
8117	78	0.010
8743	78	0.010
9095	80	0.010
7783	80	0.010
7841	79	0.010
8333	78	0.010
7473	76	0.010
8673	76	0.010
8052	76	0.010
9155	77	0.010
7285	78	0.010
7585	78	0.010
8337	78	0.010
7544	78	0.010
8014	78	0.010
7733	79	0.010
8372	79	0.010
8271	80	0.010
7749	81	0.010
8689	82	0.010
8163	82	0.010
7313	80	0.010
7523	80	0.010
9044	81	0.010
7221	82	0.010
8946	82	0.010
8447	79	0.010
7954	79	0.010
7312	79	0.010
8952	80	0.010
8934	80	0.010
7589	80	0.010
7934	80	0.010
8859	81	0.010
7430	82	0.010
7698	82	0.010
8514	80	0.010
8282	78	0.010
7540	77	0.010
8736	78	0.010
8967	78	0.010
8064	83	0.010
7635	79	0.010
7245	78	0.010
8781	77	0.010
7924	77	0.010
8770	77	0.010
8590	79	0.010
8603	79	0.010
8565	79	0.010
7796	79	0.010
8835	80	0.010
7593	79	0.010
7517	78	0.010
8974	78	0.010
9112	81	0.010
7828	82	0.010
7541	82	0.010
8147	81	0.010
7851	81	0.010
7432	81	0.010
7697	81	0.010
8494	81	0.010
8979	81	0.010
7892	78	0.010
8407	78	0.010
8240	79	0.010
8010	79	0.010
8507	79	0.010
7892	80	0.010
7929	80	0.010
8251	80	0.010
8060	83	0.010
8538	81	0.010
7484	79	0.010
8381	78	0.010
8965	78	0.010
8520	79	0.010
7205	80	0.010
8407	80	0.010
8018	81	0.010
8129	78	0.010
8935	78	0.010
7935	78	0.010
7536	79	0.010
9007	79	0.010
8801	78	0.010
8709	78	0.010
7306	80	0.010
8496	80	0.010
7260	78	0.010
7330	75	0.010
7522	77	0.010
8513	77	0.010
7483	78	0.010
7575	80	0.010
7279	80	0.010
8380	80	0.010
8681	77	0.010
7334	77	0.010
8680	77	0.010
8372	77	0.010
7659	77	0.010
7780	77	0.010
8156	77	0.010
7633	77	0.010
8402	77	0.010
7883	77	0.010
8841	80	0.010
8530	81	0.010
8268	81	0.010
7593	82	0.010
8460	80	0.010
7879	81	0.010
9018	81	0.010
7566	82	0.010
8230	81	0.010
8000	80	0.010
7639	80	0.010
7430	80	0.010
7604	79	0.010
8249	78	0.010
9050	78	0.010
7548	79	0.010
7754	81	0.010
9075	81	0.010
9145	77	0.010
8726	76	0.010
7412	77	0.010
8503	78	0.010
8047	78	0.010
8593	79	0.010
7952	77	0.010
8767	77	0.010
8989	78	0.010
8595	78	0.010
8081	78	0.010
9022	78	0.010
9163	77	0.010
8303	78	0.010
9068	79	0.010
7758	79	0.010
7954	78	0.010
7204	78	0.010
7833	80	0.010
7793	84	0.010
9140	84	0.010
8198	84	0.010
7640	81	0.010
8540	79	0.010
7740	80	0.010
9087	85	0.010
8579	85	0.010
7763	82	0.010
7860	81	0.010
8958	81	0.010
8670	81	0.010
7886	80	0.010
7465	80	0.010
8615	81	0.010
8003	79	0.010
8834	78	0.010
8601	77	0.010
7485	78	0.010
8761	78	0.010
8543	79	0.010
8483	81	0.010
7409	81	0.010
8357	79	0.010
7961	77	0.010
8187	76	0.010
8372	76	0.010
8682	77	0.010
7724	77	0.010
9077	78	0.010
7259	79	0.010
7542	78	0.010
7367	78	0.010
8343	79	0.010
8595	79	0.010
8662	83	0.010
8326	83	0.010
8794	82	0.010
9115	79	0.010
7854	80	0.010
8215	82	0.010
7601	82	0.010
7654	82	0.010
7324	82	0.010
8701	80	0.010
7832	79	0.010
8759	79	0.010
8436	79	0.010
8842	80	0.010
9162	80	0.010
9055	79	0.010
7359	79	0.010
